328980754,EUR/JPY,2007-05-27 19:43:29,163.770000,163.810000,D
328980757,EUR/JPY,2007-05-27 19:43:32,163.760000,163.800000,D
328980758,EUR/JPY,2007-05-27 19:43:35,163.770000,163.810000,D
328980772,EUR/JPY,2007-05-27 19:43:44,163.760000,163.800000,D
328980777,EUR/JPY,2007-05-27 19:43:55,163.770000,163.810000,D
328980793,EUR/JPY,2007-05-27 19:44:05,163.760000,163.800000,D
328980798,EUR/JPY,2007-05-27 19:44:08,163.770000,163.810000,D
328980882,EUR/JPY,2007-05-27 19:45:28,163.760000,163.800000,D
328980885,EUR/JPY,2007-05-27 19:45:35,163.770000,163.810000,D
328980921,EUR/JPY,2007-05-27 19:46:43,163.760000,163.800000,D
328980926,EUR/JPY,2007-05-27 19:46:47,163.770000,163.810000,D
328980929,EUR/JPY,2007-05-27 19:46:49,163.780000,163.820000,D
328980939,EUR/JPY,2007-05-27 19:47:39,163.770000,163.810000,D
328980940,EUR/JPY,2007-05-27 19:47:57,163.780000,163.820000,D
328980945,EUR/JPY,2007-05-27 19:49:14,163.770000,163.810000,D
328980952,EUR/JPY,2007-05-27 19:49:41,163.780000,163.820000,D
328980953,EUR/JPY,2007-05-27 19:49:42,163.770000,163.810000,D
328980998,EUR/JPY,2007-05-27 19:51:25,163.760000,163.800000,D
328981042,EUR/JPY,2007-05-27 19:53:19,163.770000,163.810000,D
328981045,EUR/JPY,2007-05-27 19:53:33,163.760000,163.800000,D
328981079,EUR/JPY,2007-05-27 19:54:58,163.770000,163.810000,D
328981116,EUR/JPY,2007-05-27 19:55:56,163.760000,163.800000,D
328981179,EUR/JPY,2007-05-27 19:58:19,163.750000,163.790000,D
328981184,EUR/JPY,2007-05-27 19:58:34,163.760000,163.800000,D
328981187,EUR/JPY,2007-05-27 19:58:35,163.750000,163.790000,D
328981218,EUR/JPY,2007-05-27 19:59:30,163.760000,163.800000,D
328981323,EUR/JPY,2007-05-27 20:02:10,163.750000,163.790000,D
328981345,EUR/JPY,2007-05-27 20:02:33,163.760000,163.800000,D
328981346,EUR/JPY,2007-05-27 20:02:35,163.750000,163.790000,D
328981354,EUR/JPY,2007-05-27 20:02:46,163.760000,163.800000,D
328981365,EUR/JPY,2007-05-27 20:02:49,163.750000,163.790000,D
328981389,EUR/JPY,2007-05-27 20:03:18,163.760000,163.800000,D
328981395,EUR/JPY,2007-05-27 20:03:27,163.750000,163.790000,D
328981430,EUR/JPY,2007-05-27 20:03:44,163.760000,163.800000,D
328981467,EUR/JPY,2007-05-27 20:04:23,163.750000,163.790000,D
328981468,EUR/JPY,2007-05-27 20:04:27,163.760000,163.800000,D
328981476,EUR/JPY,2007-05-27 20:04:31,163.750000,163.790000,D
328981495,EUR/JPY,2007-05-27 20:04:37,163.760000,163.800000,D
328981501,EUR/JPY,2007-05-27 20:04:41,163.750000,163.790000,D
328981508,EUR/JPY,2007-05-27 20:04:45,163.760000,163.800000,D
328981511,EUR/JPY,2007-05-27 20:04:45,163.750000,163.790000,D
328981514,EUR/JPY,2007-05-27 20:04:46,163.740000,163.780000,D
328981518,EUR/JPY,2007-05-27 20:04:47,163.750000,163.790000,D
328981534,EUR/JPY,2007-05-27 20:04:57,163.750000,163.780000,D
328981538,EUR/JPY,2007-05-27 20:04:58,163.740000,163.780000,D
328981545,EUR/JPY,2007-05-27 20:05:00,163.750000,163.790000,D
328981556,EUR/JPY,2007-05-27 20:05:02,163.740000,163.780000,D
328981561,EUR/JPY,2007-05-27 20:05:04,163.750000,163.790000,D
328981567,EUR/JPY,2007-05-27 20:05:07,163.740000,163.780000,D
328981575,EUR/JPY,2007-05-27 20:05:10,163.750000,163.790000,D
328981580,EUR/JPY,2007-05-27 20:05:19,163.740000,163.780000,D
328981583,EUR/JPY,2007-05-27 20:05:19,163.750000,163.790000,D
328981603,EUR/JPY,2007-05-27 20:07:08,163.740000,163.780000,D
328981606,EUR/JPY,2007-05-27 20:07:17,163.750000,163.790000,D
328981617,EUR/JPY,2007-05-27 20:07:23,163.740000,163.780000,D
328981625,EUR/JPY,2007-05-27 20:07:29,163.750000,163.790000,D
328981636,EUR/JPY,2007-05-27 20:07:44,163.740000,163.780000,D
328981693,EUR/JPY,2007-05-27 20:08:47,163.730000,163.770000,D
328981700,EUR/JPY,2007-05-27 20:08:55,163.740000,163.780000,D
328981703,EUR/JPY,2007-05-27 20:08:56,163.730000,163.770000,D
328981705,EUR/JPY,2007-05-27 20:08:56,163.710000,163.750000,D
328981709,EUR/JPY,2007-05-27 20:09:02,163.720000,163.760000,D
328981771,EUR/JPY,2007-05-27 20:10:19,163.710000,163.750000,D
328981814,EUR/JPY,2007-05-27 20:12:04,163.700000,163.740000,D
328981823,EUR/JPY,2007-05-27 20:12:17,163.710000,163.750000,D
328981833,EUR/JPY,2007-05-27 20:12:29,163.700000,163.740000,D
328981835,EUR/JPY,2007-05-27 20:12:31,163.710000,163.750000,D
328981851,EUR/JPY,2007-05-27 20:12:37,163.700000,163.740000,D
328981893,EUR/JPY,2007-05-27 20:13:13,163.710000,163.750000,D
328981900,EUR/JPY,2007-05-27 20:13:14,163.720000,163.760000,D
328981911,EUR/JPY,2007-05-27 20:13:38,163.710000,163.750000,D
328981926,EUR/JPY,2007-05-27 20:14:03,163.700000,163.740000,D
328981928,EUR/JPY,2007-05-27 20:14:04,163.690000,163.730000,D
328981931,EUR/JPY,2007-05-27 20:14:13,163.700000,163.740000,D
328981936,EUR/JPY,2007-05-27 20:14:14,163.690000,163.730000,D
328981944,EUR/JPY,2007-05-27 20:14:21,163.700000,163.740000,D
328981959,EUR/JPY,2007-05-27 20:14:33,163.690000,163.730000,D
328981962,EUR/JPY,2007-05-27 20:14:40,163.680000,163.720000,D
328981981,EUR/JPY,2007-05-27 20:14:51,163.670000,163.710000,D
328981991,EUR/JPY,2007-05-27 20:14:58,163.680000,163.720000,D
328981992,EUR/JPY,2007-05-27 20:14:59,163.670000,163.710000,D
328981995,EUR/JPY,2007-05-27 20:15:01,163.680000,163.720000,D
328981996,EUR/JPY,2007-05-27 20:15:08,163.670000,163.710000,D
328982008,EUR/JPY,2007-05-27 20:15:19,163.660000,163.700000,D
328982022,EUR/JPY,2007-05-27 20:15:25,163.650000,163.690000,D
328982032,EUR/JPY,2007-05-27 20:15:28,163.660000,163.700000,D
328982044,EUR/JPY,2007-05-27 20:15:34,163.670000,163.710000,D
328982085,EUR/JPY,2007-05-27 20:15:45,163.660000,163.700000,D
328982087,EUR/JPY,2007-05-27 20:15:46,163.670000,163.710000,D
328982101,EUR/JPY,2007-05-27 20:15:52,163.660000,163.700000,D
328982137,EUR/JPY,2007-05-27 20:16:57,163.670000,163.710000,D
328982145,EUR/JPY,2007-05-27 20:17:02,163.680000,163.720000,D
328982160,EUR/JPY,2007-05-27 20:17:09,163.670000,163.710000,D
328982161,EUR/JPY,2007-05-27 20:17:09,163.680000,163.720000,D
328982162,EUR/JPY,2007-05-27 20:17:10,163.670000,163.710000,D
328982164,EUR/JPY,2007-05-27 20:17:10,163.680000,163.720000,D
328982166,EUR/JPY,2007-05-27 20:17:11,163.690000,163.730000,D
328982168,EUR/JPY,2007-05-27 20:17:12,163.690000,163.720000,D
328982186,EUR/JPY,2007-05-27 20:17:18,163.670000,163.710000,D
328982189,EUR/JPY,2007-05-27 20:17:19,163.680000,163.720000,D
328982199,EUR/JPY,2007-05-27 20:17:29,163.690000,163.730000,D
328982212,EUR/JPY,2007-05-27 20:17:42,163.680000,163.720000,D
328982217,EUR/JPY,2007-05-27 20:17:50,163.690000,163.730000,D
328982238,EUR/JPY,2007-05-27 20:18:16,163.680000,163.720000,D
328982242,EUR/JPY,2007-05-27 20:18:20,163.670000,163.710000,D
328982245,EUR/JPY,2007-05-27 20:18:21,163.680000,163.720000,D
328982247,EUR/JPY,2007-05-27 20:18:22,163.670000,163.710000,D
328982249,EUR/JPY,2007-05-27 20:18:25,163.680000,163.720000,D
328982254,EUR/JPY,2007-05-27 20:19:00,163.670000,163.710000,D
328982260,EUR/JPY,2007-05-27 20:19:02,163.680000,163.720000,D
328982270,EUR/JPY,2007-05-27 20:19:54,163.670000,163.710000,D
328982284,EUR/JPY,2007-05-27 20:20:56,163.660000,163.700000,D
328982287,EUR/JPY,2007-05-27 20:21:26,163.670000,163.710000,D
328982288,EUR/JPY,2007-05-27 20:21:43,163.660000,163.700000,D
328982293,EUR/JPY,2007-05-27 20:21:48,163.670000,163.710000,D
328982305,EUR/JPY,2007-05-27 20:21:53,163.660000,163.700000,D
328982313,EUR/JPY,2007-05-27 20:21:58,163.670000,163.710000,D
328982319,EUR/JPY,2007-05-27 20:22:01,163.660000,163.700000,D
328982330,EUR/JPY,2007-05-27 20:22:02,163.670000,163.710000,D
328982344,EUR/JPY,2007-05-27 20:22:39,163.660000,163.700000,D
328982351,EUR/JPY,2007-05-27 20:22:58,163.670000,163.710000,D
328982377,EUR/JPY,2007-05-27 20:23:57,163.680000,163.720000,D
328982378,EUR/JPY,2007-05-27 20:23:58,163.670000,163.710000,D
328982379,EUR/JPY,2007-05-27 20:24:03,163.680000,163.720000,D
328982405,EUR/JPY,2007-05-27 20:24:52,163.670000,163.710000,D
328982451,EUR/JPY,2007-05-27 20:26:11,163.660000,163.700000,D
328982468,EUR/JPY,2007-05-27 20:26:35,163.670000,163.710000,D
328982472,EUR/JPY,2007-05-27 20:26:45,163.660000,163.700000,D
328982473,EUR/JPY,2007-05-27 20:26:45,163.670000,163.710000,D
328982498,EUR/JPY,2007-05-27 20:27:00,163.680000,163.720000,D
328982524,EUR/JPY,2007-05-27 20:28:08,163.670000,163.710000,D
328982529,EUR/JPY,2007-05-27 20:28:09,163.680000,163.720000,D
328982568,EUR/JPY,2007-05-27 20:28:32,163.670000,163.710000,D
328982581,EUR/JPY,2007-05-27 20:28:43,163.680000,163.720000,D
328982590,EUR/JPY,2007-05-27 20:28:46,163.660000,163.700000,D
328982602,EUR/JPY,2007-05-27 20:28:56,163.650000,163.690000,D
328982617,EUR/JPY,2007-05-27 20:29:00,163.660000,163.700000,D
328982687,EUR/JPY,2007-05-27 20:30:20,163.650000,163.690000,D
328982733,EUR/JPY,2007-05-27 20:31:00,163.660000,163.700000,D
328982773,EUR/JPY,2007-05-27 20:31:57,163.650000,163.690000,D
328982788,EUR/JPY,2007-05-27 20:32:44,163.660000,163.700000,D
328982790,EUR/JPY,2007-05-27 20:32:45,163.650000,163.690000,D
328982853,EUR/JPY,2007-05-27 20:34:13,163.660000,163.700000,D
328982923,EUR/JPY,2007-05-27 20:35:26,163.650000,163.690000,D
328982927,EUR/JPY,2007-05-27 20:35:40,163.660000,163.700000,D
328982997,EUR/JPY,2007-05-27 20:38:25,163.650000,163.690000,D
328983000,EUR/JPY,2007-05-27 20:38:29,163.660000,163.700000,D
328983012,EUR/JPY,2007-05-27 20:38:56,163.670000,163.710000,D
328983021,EUR/JPY,2007-05-27 20:39:14,163.680000,163.720000,D
328983037,EUR/JPY,2007-05-27 20:39:38,163.670000,163.710000,D
328983056,EUR/JPY,2007-05-27 20:40:05,163.660000,163.700000,D
328983058,EUR/JPY,2007-05-27 20:40:06,163.670000,163.710000,D
328983059,EUR/JPY,2007-05-27 20:40:07,163.660000,163.700000,D
328983123,EUR/JPY,2007-05-27 20:42:08,163.650000,163.690000,D
328983181,EUR/JPY,2007-05-27 20:42:43,163.640000,163.680000,D
328983183,EUR/JPY,2007-05-27 20:42:52,163.650000,163.690000,D
328983213,EUR/JPY,2007-05-27 20:43:54,163.640000,163.680000,D
328983248,EUR/JPY,2007-05-27 20:44:21,163.650000,163.690000,D
328983277,EUR/JPY,2007-05-27 20:44:48,163.660000,163.700000,D
328983284,EUR/JPY,2007-05-27 20:44:58,163.650000,163.690000,D
328983319,EUR/JPY,2007-05-27 20:45:25,163.660000,163.700000,D
328983327,EUR/JPY,2007-05-27 20:45:27,163.650000,163.690000,D
328983368,EUR/JPY,2007-05-27 20:46:45,163.640000,163.680000,D
328983372,EUR/JPY,2007-05-27 20:46:47,163.630000,163.670000,D
328983408,EUR/JPY,2007-05-27 20:47:12,163.640000,163.680000,D
328983431,EUR/JPY,2007-05-27 20:47:22,163.630000,163.670000,D
328983442,EUR/JPY,2007-05-27 20:47:26,163.640000,163.680000,D
328983447,EUR/JPY,2007-05-27 20:47:37,163.630000,163.670000,D
328983449,EUR/JPY,2007-05-27 20:47:38,163.640000,163.680000,D
328983450,EUR/JPY,2007-05-27 20:47:38,163.630000,163.670000,D
328983480,EUR/JPY,2007-05-27 20:47:58,163.640000,163.680000,D
328983483,EUR/JPY,2007-05-27 20:47:58,163.630000,163.670000,D
328983523,EUR/JPY,2007-05-27 20:48:53,163.620000,163.650000,D
328983527,EUR/JPY,2007-05-27 20:48:53,163.610000,163.650000,D
328983559,EUR/JPY,2007-05-27 20:49:07,163.620000,163.660000,D
328983563,EUR/JPY,2007-05-27 20:49:09,163.610000,163.650000,D
328983564,EUR/JPY,2007-05-27 20:49:10,163.620000,163.660000,D
328983683,EUR/JPY,2007-05-27 20:51:11,163.610000,163.650000,D
328983693,EUR/JPY,2007-05-27 20:51:18,163.620000,163.660000,D
328983776,EUR/JPY,2007-05-27 20:52:46,163.630000,163.670000,D
328983781,EUR/JPY,2007-05-27 20:52:47,163.620000,163.660000,D
328983818,EUR/JPY,2007-05-27 20:53:21,163.610000,163.650000,D
328983855,EUR/JPY,2007-05-27 20:53:52,163.600000,163.640000,D
328983860,EUR/JPY,2007-05-27 20:53:55,163.610000,163.650000,D
328983895,EUR/JPY,2007-05-27 20:54:33,163.600000,163.640000,D
328983905,EUR/JPY,2007-05-27 20:54:35,163.610000,163.650000,D
328983933,EUR/JPY,2007-05-27 20:54:42,163.600000,163.640000,D
328983936,EUR/JPY,2007-05-27 20:54:43,163.610000,163.650000,D
328983938,EUR/JPY,2007-05-27 20:54:47,163.600000,163.640000,D
328983946,EUR/JPY,2007-05-27 20:54:55,163.610000,163.650000,D
328983947,EUR/JPY,2007-05-27 20:54:57,163.600000,163.640000,D
328983957,EUR/JPY,2007-05-27 20:55:00,163.590000,163.630000,D
328983965,EUR/JPY,2007-05-27 20:55:01,163.600000,163.640000,D
328983988,EUR/JPY,2007-05-27 20:55:08,163.600000,163.630000,D
328983991,EUR/JPY,2007-05-27 20:55:08,163.600000,163.640000,D
328983994,EUR/JPY,2007-05-27 20:55:09,163.590000,163.630000,D
328984002,EUR/JPY,2007-05-27 20:55:13,163.600000,163.640000,D
328984031,EUR/JPY,2007-05-27 20:55:30,163.610000,163.650000,D
328984034,EUR/JPY,2007-05-27 20:55:31,163.620000,163.660000,D
328984035,EUR/JPY,2007-05-27 20:55:31,163.610000,163.650000,D
328984043,EUR/JPY,2007-05-27 20:55:35,163.600000,163.640000,D
328984051,EUR/JPY,2007-05-27 20:55:37,163.610000,163.650000,D
328984067,EUR/JPY,2007-05-27 20:55:47,163.600000,163.640000,D
328984083,EUR/JPY,2007-05-27 20:56:11,163.610000,163.650000,D
328984084,EUR/JPY,2007-05-27 20:56:13,163.600000,163.640000,D
328984126,EUR/JPY,2007-05-27 20:56:43,163.610000,163.650000,D
328984140,EUR/JPY,2007-05-27 20:56:49,163.620000,163.660000,D
328984143,EUR/JPY,2007-05-27 20:56:49,163.610000,163.650000,D
328984151,EUR/JPY,2007-05-27 20:56:57,163.620000,163.660000,D
328984160,EUR/JPY,2007-05-27 20:56:58,163.610000,163.650000,D
328984168,EUR/JPY,2007-05-27 20:57:12,163.620000,163.660000,D
328984182,EUR/JPY,2007-05-27 20:57:30,163.630000,163.660000,D
328984187,EUR/JPY,2007-05-27 20:57:30,163.620000,163.660000,D
328984198,EUR/JPY,2007-05-27 20:57:40,163.630000,163.670000,D
328984235,EUR/JPY,2007-05-27 20:57:56,163.640000,163.680000,D
328984238,EUR/JPY,2007-05-27 20:57:57,163.630000,163.670000,D
328984246,EUR/JPY,2007-05-27 20:57:58,163.640000,163.670000,D
328984247,EUR/JPY,2007-05-27 20:57:58,163.640000,163.680000,D
328984254,EUR/JPY,2007-05-27 20:58:00,163.630000,163.670000,D
328984261,EUR/JPY,2007-05-27 20:58:03,163.640000,163.680000,D
328984280,EUR/JPY,2007-05-27 20:58:22,163.650000,163.690000,D
328984282,EUR/JPY,2007-05-27 20:58:23,163.640000,163.680000,D
328984292,EUR/JPY,2007-05-27 20:58:33,163.630000,163.670000,D
328984300,EUR/JPY,2007-05-27 20:58:36,163.640000,163.680000,D
328984301,EUR/JPY,2007-05-27 20:58:36,163.630000,163.670000,D
328984321,EUR/JPY,2007-05-27 20:58:47,163.640000,163.680000,D
328984326,EUR/JPY,2007-05-27 20:58:48,163.650000,163.690000,D
328984328,EUR/JPY,2007-05-27 20:58:49,163.640000,163.680000,D
328984339,EUR/JPY,2007-05-27 20:58:54,163.650000,163.690000,D
328984345,EUR/JPY,2007-05-27 20:58:59,163.640000,163.680000,D
328984354,EUR/JPY,2007-05-27 20:59:22,163.650000,163.690000,D
328984358,EUR/JPY,2007-05-27 20:59:23,163.660000,163.700000,D
328984362,EUR/JPY,2007-05-27 20:59:23,163.650000,163.690000,D
328984374,EUR/JPY,2007-05-27 20:59:27,163.660000,163.700000,D
328984376,EUR/JPY,2007-05-27 20:59:28,163.650000,163.690000,D
328984389,EUR/JPY,2007-05-27 20:59:35,163.660000,163.700000,D
328984394,EUR/JPY,2007-05-27 20:59:38,163.650000,163.690000,D
328984396,EUR/JPY,2007-05-27 20:59:41,163.660000,163.700000,D
328984409,EUR/JPY,2007-05-27 20:59:46,163.650000,163.690000,D
328984423,EUR/JPY,2007-05-27 20:59:55,163.660000,163.700000,D
328984424,EUR/JPY,2007-05-27 20:59:56,163.650000,163.690000,D
328984425,EUR/JPY,2007-05-27 20:59:58,163.660000,163.700000,D
328984482,EUR/JPY,2007-05-27 21:00:33,163.650000,163.690000,D
328984501,EUR/JPY,2007-05-27 21:00:50,163.640000,163.680000,D
328984534,EUR/JPY,2007-05-27 21:01:03,163.630000,163.670000,D
328984549,EUR/JPY,2007-05-27 21:01:22,163.620000,163.660000,D
328984551,EUR/JPY,2007-05-27 21:01:22,163.630000,163.670000,D
328984557,EUR/JPY,2007-05-27 21:01:23,163.620000,163.660000,D
328984569,EUR/JPY,2007-05-27 21:01:35,163.610000,163.650000,D
328984575,EUR/JPY,2007-05-27 21:01:36,163.620000,163.660000,D
328984581,EUR/JPY,2007-05-27 21:01:39,163.610000,163.650000,D
328984594,EUR/JPY,2007-05-27 21:01:53,163.620000,163.660000,D
328984600,EUR/JPY,2007-05-27 21:01:53,163.630000,163.670000,D
328984607,EUR/JPY,2007-05-27 21:01:54,163.620000,163.660000,D
328984608,EUR/JPY,2007-05-27 21:01:55,163.610000,163.650000,D
328984609,EUR/JPY,2007-05-27 21:01:58,163.620000,163.660000,D
328984610,EUR/JPY,2007-05-27 21:01:59,163.610000,163.650000,D
328984628,EUR/JPY,2007-05-27 21:02:08,163.620000,163.660000,D
328984638,EUR/JPY,2007-05-27 21:02:12,163.610000,163.650000,D
328984669,EUR/JPY,2007-05-27 21:02:47,163.620000,163.660000,D
328984679,EUR/JPY,2007-05-27 21:02:49,163.630000,163.670000,D
328984690,EUR/JPY,2007-05-27 21:02:55,163.620000,163.660000,D
328984702,EUR/JPY,2007-05-27 21:03:07,163.630000,163.670000,D
328984723,EUR/JPY,2007-05-27 21:03:31,163.620000,163.660000,D
328984725,EUR/JPY,2007-05-27 21:03:33,163.630000,163.670000,D
328984842,EUR/JPY,2007-05-27 21:06:30,163.640000,163.680000,D
328984856,EUR/JPY,2007-05-27 21:06:34,163.630000,163.670000,D
328984863,EUR/JPY,2007-05-27 21:06:38,163.640000,163.680000,D
328984921,EUR/JPY,2007-05-27 21:07:17,163.650000,163.690000,D
328984932,EUR/JPY,2007-05-27 21:07:22,163.660000,163.700000,D
328984946,EUR/JPY,2007-05-27 21:07:33,163.670000,163.710000,D
328984960,EUR/JPY,2007-05-27 21:07:41,163.660000,163.700000,D
328984961,EUR/JPY,2007-05-27 21:07:41,163.650000,163.690000,D
328984964,EUR/JPY,2007-05-27 21:07:54,163.660000,163.700000,D
328984975,EUR/JPY,2007-05-27 21:08:27,163.650000,163.690000,D
328984978,EUR/JPY,2007-05-27 21:08:27,163.660000,163.700000,D
328984984,EUR/JPY,2007-05-27 21:08:28,163.650000,163.690000,D
328985016,EUR/JPY,2007-05-27 21:08:55,163.660000,163.700000,D
328985026,EUR/JPY,2007-05-27 21:09:00,163.650000,163.690000,D
328985028,EUR/JPY,2007-05-27 21:09:02,163.660000,163.700000,D
328985033,EUR/JPY,2007-05-27 21:09:10,163.650000,163.690000,D
328985058,EUR/JPY,2007-05-27 21:10:07,163.640000,163.680000,D
328985060,EUR/JPY,2007-05-27 21:10:08,163.650000,163.690000,D
328985065,EUR/JPY,2007-05-27 21:10:48,163.640000,163.680000,D
328985123,EUR/JPY,2007-05-27 21:12:36,163.650000,163.690000,D
328985127,EUR/JPY,2007-05-27 21:12:37,163.660000,163.700000,D
328985133,EUR/JPY,2007-05-27 21:12:38,163.650000,163.690000,D
328985137,EUR/JPY,2007-05-27 21:12:40,163.640000,163.680000,D
328985156,EUR/JPY,2007-05-27 21:13:18,163.650000,163.690000,D
328985215,EUR/JPY,2007-05-27 21:15:15,163.640000,163.680000,D
328985218,EUR/JPY,2007-05-27 21:15:20,163.650000,163.690000,D
328985220,EUR/JPY,2007-05-27 21:15:23,163.640000,163.680000,D
328985225,EUR/JPY,2007-05-27 21:15:38,163.630000,163.670000,D
328985233,EUR/JPY,2007-05-27 21:15:53,163.620000,163.660000,D
328985258,EUR/JPY,2007-05-27 21:16:03,163.610000,163.650000,D
328985259,EUR/JPY,2007-05-27 21:16:03,163.620000,163.660000,D
328985277,EUR/JPY,2007-05-27 21:16:14,163.630000,163.670000,D
328985285,EUR/JPY,2007-05-27 21:16:19,163.640000,163.680000,D
328985287,EUR/JPY,2007-05-27 21:16:19,163.630000,163.670000,D
328985294,EUR/JPY,2007-05-27 21:16:20,163.620000,163.660000,D
328985299,EUR/JPY,2007-05-27 21:16:22,163.630000,163.670000,D
328985308,EUR/JPY,2007-05-27 21:16:24,163.640000,163.680000,D
328985309,EUR/JPY,2007-05-27 21:16:24,163.630000,163.670000,D
328985319,EUR/JPY,2007-05-27 21:16:28,163.620000,163.660000,D
328985331,EUR/JPY,2007-05-27 21:16:37,163.630000,163.670000,D
328985340,EUR/JPY,2007-05-27 21:16:48,163.640000,163.680000,D
328985349,EUR/JPY,2007-05-27 21:16:57,163.650000,163.690000,D
328985359,EUR/JPY,2007-05-27 21:17:02,163.640000,163.680000,D
328985361,EUR/JPY,2007-05-27 21:17:06,163.650000,163.690000,D
328985364,EUR/JPY,2007-05-27 21:17:07,163.660000,163.700000,D
328985366,EUR/JPY,2007-05-27 21:17:08,163.650000,163.690000,D
328985371,EUR/JPY,2007-05-27 21:17:11,163.640000,163.680000,D
328985374,EUR/JPY,2007-05-27 21:17:13,163.660000,163.700000,D
328985377,EUR/JPY,2007-05-27 21:17:16,163.650000,163.690000,D
328985399,EUR/JPY,2007-05-27 21:17:33,163.640000,163.680000,D
328985408,EUR/JPY,2007-05-27 21:17:38,163.650000,163.690000,D
328985412,EUR/JPY,2007-05-27 21:17:39,163.660000,163.700000,D
328985415,EUR/JPY,2007-05-27 21:17:40,163.650000,163.690000,D
328985424,EUR/JPY,2007-05-27 21:17:44,163.660000,163.700000,D
328985427,EUR/JPY,2007-05-27 21:17:47,163.650000,163.690000,D
328985435,EUR/JPY,2007-05-27 21:17:59,163.660000,163.700000,D
328985437,EUR/JPY,2007-05-27 21:18:00,163.650000,163.690000,D
328985567,EUR/JPY,2007-05-27 21:20:05,163.660000,163.700000,D
328985571,EUR/JPY,2007-05-27 21:20:06,163.650000,163.690000,D
328985579,EUR/JPY,2007-05-27 21:20:10,163.660000,163.700000,D
328985585,EUR/JPY,2007-05-27 21:20:10,163.650000,163.690000,D
328985587,EUR/JPY,2007-05-27 21:20:14,163.660000,163.700000,D
328985591,EUR/JPY,2007-05-27 21:20:15,163.650000,163.690000,D
328985644,EUR/JPY,2007-05-27 21:22:41,163.660000,163.700000,D
328985648,EUR/JPY,2007-05-27 21:22:42,163.650000,163.690000,D
328985664,EUR/JPY,2007-05-27 21:23:24,163.660000,163.700000,D
328985685,EUR/JPY,2007-05-27 21:24:08,163.650000,163.690000,D
328985701,EUR/JPY,2007-05-27 21:24:20,163.660000,163.700000,D
328985705,EUR/JPY,2007-05-27 21:24:20,163.650000,163.690000,D
328985707,EUR/JPY,2007-05-27 21:24:27,163.660000,163.700000,D
328985714,EUR/JPY,2007-05-27 21:24:31,163.650000,163.690000,D
328985760,EUR/JPY,2007-05-27 21:25:38,163.640000,163.680000,D
