328982020,USD/JPY,2007-05-27 20:15:25,121.710000,121.750000,D
328982033,USD/JPY,2007-05-27 20:15:28,121.720000,121.760000,D
328982034,USD/JPY,2007-05-27 20:15:29,121.710000,121.750000,D
328982038,USD/JPY,2007-05-27 20:15:33,121.720000,121.760000,D
328982051,USD/JPY,2007-05-27 20:15:35,121.710000,121.750000,D
328982077,USD/JPY,2007-05-27 20:15:43,121.700000,121.740000,D
328982084,USD/JPY,2007-05-27 20:15:44,121.710000,121.750000,D
328982103,USD/JPY,2007-05-27 20:16:03,121.700000,121.740000,D
328982105,USD/JPY,2007-05-27 20:16:06,121.710000,121.750000,D
328982106,USD/JPY,2007-05-27 20:16:09,121.700000,121.740000,D
328982107,USD/JPY,2007-05-27 20:16:14,121.710000,121.750000,D
328982108,USD/JPY,2007-05-27 20:16:17,121.700000,121.740000,D
328982116,USD/JPY,2007-05-27 20:16:24,121.710000,121.750000,D
328982117,USD/JPY,2007-05-27 20:16:26,121.700000,121.740000,D
328982120,USD/JPY,2007-05-27 20:16:32,121.710000,121.750000,D
328982123,USD/JPY,2007-05-27 20:16:35,121.700000,121.740000,D
328982129,USD/JPY,2007-05-27 20:16:42,121.710000,121.750000,D
328982130,USD/JPY,2007-05-27 20:16:44,121.700000,121.740000,D
328982133,USD/JPY,2007-05-27 20:16:52,121.710000,121.750000,D
328982148,USD/JPY,2007-05-27 20:17:03,121.720000,121.760000,D
328982150,USD/JPY,2007-05-27 20:17:04,121.710000,121.750000,D
328982163,USD/JPY,2007-05-27 20:17:10,121.720000,121.760000,D
328982170,USD/JPY,2007-05-27 20:17:12,121.710000,121.750000,D
328982172,USD/JPY,2007-05-27 20:17:14,121.720000,121.760000,D
328982174,USD/JPY,2007-05-27 20:17:14,121.710000,121.750000,D
328982184,USD/JPY,2007-05-27 20:17:18,121.720000,121.760000,D
328982187,USD/JPY,2007-05-27 20:17:18,121.710000,121.750000,D
328982190,USD/JPY,2007-05-27 20:17:19,121.720000,121.760000,D
328982226,USD/JPY,2007-05-27 20:17:53,121.730000,121.770000,D
328982231,USD/JPY,2007-05-27 20:17:58,121.720000,121.760000,D
328982239,USD/JPY,2007-05-27 20:18:16,121.710000,121.750000,D
328982250,USD/JPY,2007-05-27 20:18:25,121.720000,121.760000,D
328982255,USD/JPY,2007-05-27 20:19:00,121.710000,121.750000,D
328982263,USD/JPY,2007-05-27 20:19:17,121.720000,121.760000,D
328982266,USD/JPY,2007-05-27 20:19:53,121.710000,121.750000,D
328982294,USD/JPY,2007-05-27 20:21:48,121.720000,121.760000,D
328982309,USD/JPY,2007-05-27 20:21:54,121.710000,121.750000,D
328982314,USD/JPY,2007-05-27 20:21:58,121.720000,121.760000,D
328982323,USD/JPY,2007-05-27 20:22:01,121.710000,121.750000,D
328982331,USD/JPY,2007-05-27 20:22:02,121.720000,121.760000,D
328982333,USD/JPY,2007-05-27 20:22:10,121.710000,121.750000,D
328982336,USD/JPY,2007-05-27 20:22:26,121.720000,121.760000,D
328982338,USD/JPY,2007-05-27 20:22:28,121.710000,121.750000,D
328982366,USD/JPY,2007-05-27 20:23:17,121.720000,121.760000,D
328982410,USD/JPY,2007-05-27 20:24:59,121.710000,121.750000,D
328982422,USD/JPY,2007-05-27 20:25:13,121.720000,121.760000,D
328982426,USD/JPY,2007-05-27 20:25:15,121.710000,121.750000,D
328982429,USD/JPY,2007-05-27 20:25:20,121.720000,121.760000,D
328982432,USD/JPY,2007-05-27 20:25:23,121.710000,121.750000,D
328982435,USD/JPY,2007-05-27 20:25:24,121.720000,121.760000,D
328982437,USD/JPY,2007-05-27 20:25:30,121.710000,121.750000,D
328982439,USD/JPY,2007-05-27 20:25:32,121.720000,121.760000,D
328982453,USD/JPY,2007-05-27 20:26:11,121.710000,121.750000,D
328982492,USD/JPY,2007-05-27 20:26:54,121.720000,121.760000,D
328982511,USD/JPY,2007-05-27 20:27:42,121.710000,121.750000,D
328982525,USD/JPY,2007-05-27 20:28:08,121.720000,121.760000,D
328982561,USD/JPY,2007-05-27 20:28:31,121.710000,121.750000,D
328982569,USD/JPY,2007-05-27 20:28:32,121.700000,121.740000,D
328982574,USD/JPY,2007-05-27 20:28:40,121.710000,121.750000,D
328982587,USD/JPY,2007-05-27 20:28:46,121.700000,121.740000,D
328983051,USD/JPY,2007-05-27 20:40:04,121.690000,121.730000,D
328983054,USD/JPY,2007-05-27 20:40:05,121.700000,121.740000,D
328983114,USD/JPY,2007-05-27 20:42:03,121.690000,121.730000,D
328983121,USD/JPY,2007-05-27 20:42:08,121.680000,121.720000,D
328983125,USD/JPY,2007-05-27 20:42:08,121.690000,121.730000,D
328983129,USD/JPY,2007-05-27 20:42:09,121.680000,121.720000,D
328983135,USD/JPY,2007-05-27 20:42:14,121.690000,121.730000,D
328983137,USD/JPY,2007-05-27 20:42:17,121.680000,121.720000,D
328983144,USD/JPY,2007-05-27 20:42:21,121.690000,121.730000,D
328983158,USD/JPY,2007-05-27 20:42:25,121.680000,121.720000,D
328983218,USD/JPY,2007-05-27 20:44:05,121.690000,121.730000,D
328983220,USD/JPY,2007-05-27 20:44:08,121.680000,121.720000,D
328983228,USD/JPY,2007-05-27 20:44:09,121.690000,121.730000,D
328983234,USD/JPY,2007-05-27 20:44:11,121.680000,121.720000,D
328983238,USD/JPY,2007-05-27 20:44:12,121.690000,121.730000,D
328983239,USD/JPY,2007-05-27 20:44:13,121.680000,121.720000,D
328983253,USD/JPY,2007-05-27 20:44:25,121.690000,121.730000,D
328983286,USD/JPY,2007-05-27 20:45:01,121.680000,121.720000,D
328983312,USD/JPY,2007-05-27 20:45:23,121.690000,121.730000,D
328983321,USD/JPY,2007-05-27 20:45:26,121.680000,121.720000,D
328983334,USD/JPY,2007-05-27 20:45:49,121.690000,121.730000,D
328983338,USD/JPY,2007-05-27 20:45:50,121.680000,121.720000,D
328983343,USD/JPY,2007-05-27 20:45:55,121.690000,121.730000,D
328983349,USD/JPY,2007-05-27 20:45:57,121.680000,121.720000,D
328983350,USD/JPY,2007-05-27 20:45:59,121.690000,121.730000,D
328983355,USD/JPY,2007-05-27 20:46:20,121.680000,121.720000,D
328983364,USD/JPY,2007-05-27 20:46:44,121.670000,121.710000,D
328983373,USD/JPY,2007-05-27 20:46:47,121.660000,121.700000,D
328983374,USD/JPY,2007-05-27 20:46:49,121.670000,121.710000,D
328983446,USD/JPY,2007-05-27 20:47:37,121.660000,121.700000,D
328983448,USD/JPY,2007-05-27 20:47:37,121.670000,121.710000,D
328983451,USD/JPY,2007-05-27 20:47:39,121.660000,121.700000,D
328983452,USD/JPY,2007-05-27 20:47:40,121.670000,121.710000,D
328983453,USD/JPY,2007-05-27 20:47:42,121.660000,121.700000,D
328983457,USD/JPY,2007-05-27 20:47:44,121.670000,121.710000,D
328983461,USD/JPY,2007-05-27 20:47:46,121.660000,121.700000,D
328983465,USD/JPY,2007-05-27 20:47:50,121.670000,121.710000,D
328983478,USD/JPY,2007-05-27 20:47:57,121.680000,121.720000,D
328983484,USD/JPY,2007-05-27 20:47:58,121.670000,121.710000,D
328983515,USD/JPY,2007-05-27 20:48:50,121.660000,121.700000,D
328983524,USD/JPY,2007-05-27 20:48:53,121.650000,121.690000,D
328983538,USD/JPY,2007-05-27 20:48:55,121.660000,121.700000,D
328983544,USD/JPY,2007-05-27 20:48:56,121.650000,121.690000,D
328983562,USD/JPY,2007-05-27 20:49:08,121.660000,121.700000,D
328983566,USD/JPY,2007-05-27 20:49:13,121.650000,121.690000,D
328983574,USD/JPY,2007-05-27 20:49:16,121.660000,121.700000,D
328983576,USD/JPY,2007-05-27 20:49:17,121.650000,121.690000,D
328983583,USD/JPY,2007-05-27 20:49:27,121.660000,121.700000,D
328983589,USD/JPY,2007-05-27 20:49:34,121.650000,121.690000,D
328983599,USD/JPY,2007-05-27 20:49:36,121.660000,121.700000,D
328983603,USD/JPY,2007-05-27 20:49:38,121.650000,121.690000,D
328983608,USD/JPY,2007-05-27 20:49:42,121.660000,121.700000,D
328983609,USD/JPY,2007-05-27 20:49:44,121.650000,121.690000,D
328983684,USD/JPY,2007-05-27 20:51:11,121.660000,121.700000,D
328983695,USD/JPY,2007-05-27 20:51:28,121.650000,121.690000,D
328983700,USD/JPY,2007-05-27 20:51:39,121.660000,121.700000,D
328983705,USD/JPY,2007-05-27 20:51:42,121.650000,121.690000,D
328983723,USD/JPY,2007-05-27 20:51:57,121.660000,121.700000,D
328983724,USD/JPY,2007-05-27 20:51:58,121.650000,121.690000,D
328983745,USD/JPY,2007-05-27 20:52:14,121.660000,121.700000,D
328983750,USD/JPY,2007-05-27 20:52:16,121.650000,121.690000,D
328983767,USD/JPY,2007-05-27 20:52:39,121.640000,121.680000,D
328983769,USD/JPY,2007-05-27 20:52:43,121.650000,121.690000,D
328983810,USD/JPY,2007-05-27 20:53:18,121.640000,121.680000,D
328983811,USD/JPY,2007-05-27 20:53:20,121.650000,121.690000,D
328983813,USD/JPY,2007-05-27 20:53:20,121.640000,121.680000,D
328983825,USD/JPY,2007-05-27 20:53:26,121.650000,121.690000,D
328983833,USD/JPY,2007-05-27 20:53:42,121.640000,121.680000,D
328983846,USD/JPY,2007-05-27 20:53:48,121.650000,121.690000,D
328983850,USD/JPY,2007-05-27 20:53:50,121.640000,121.680000,D
328983868,USD/JPY,2007-05-27 20:54:00,121.650000,121.690000,D
328983879,USD/JPY,2007-05-27 20:54:10,121.640000,121.680000,D
328983897,USD/JPY,2007-05-27 20:54:33,121.650000,121.690000,D
328983900,USD/JPY,2007-05-27 20:54:34,121.640000,121.680000,D
328983910,USD/JPY,2007-05-27 20:54:35,121.650000,121.690000,D
328983926,USD/JPY,2007-05-27 20:54:38,121.640000,121.680000,D
328983951,USD/JPY,2007-05-27 20:54:59,121.630000,121.670000,D
328983980,USD/JPY,2007-05-27 20:55:03,121.640000,121.680000,D
328984003,USD/JPY,2007-05-27 20:55:13,121.650000,121.690000,D
328984032,USD/JPY,2007-05-27 20:55:30,121.660000,121.700000,D
328984040,USD/JPY,2007-05-27 20:55:34,121.650000,121.690000,D
328984058,USD/JPY,2007-05-27 20:55:39,121.660000,121.700000,D
328984065,USD/JPY,2007-05-27 20:55:47,121.650000,121.690000,D
328984131,USD/JPY,2007-05-27 20:56:44,121.660000,121.700000,D
328984132,USD/JPY,2007-05-27 20:56:46,121.650000,121.690000,D
328984155,USD/JPY,2007-05-27 20:56:58,121.660000,121.700000,D
328984162,USD/JPY,2007-05-27 20:56:58,121.650000,121.690000,D
328984179,USD/JPY,2007-05-27 20:57:29,121.660000,121.690000,D
328984190,USD/JPY,2007-05-27 20:57:33,121.650000,121.690000,D
328984195,USD/JPY,2007-05-27 20:57:35,121.660000,121.700000,D
328984205,USD/JPY,2007-05-27 20:57:42,121.670000,121.710000,D
328984210,USD/JPY,2007-05-27 20:57:43,121.660000,121.700000,D
328984226,USD/JPY,2007-05-27 20:57:50,121.670000,121.710000,D
328984236,USD/JPY,2007-05-27 20:57:56,121.670000,121.700000,D
328984239,USD/JPY,2007-05-27 20:57:57,121.670000,121.710000,D
328984245,USD/JPY,2007-05-27 20:57:57,121.680000,121.720000,D
328984250,USD/JPY,2007-05-27 20:57:59,121.670000,121.710000,D
328984271,USD/JPY,2007-05-27 20:58:19,121.660000,121.700000,D
328984284,USD/JPY,2007-05-27 20:58:25,121.670000,121.710000,D
328984288,USD/JPY,2007-05-27 20:58:27,121.660000,121.700000,D
328984295,USD/JPY,2007-05-27 20:58:33,121.670000,121.710000,D
328984303,USD/JPY,2007-05-27 20:58:38,121.660000,121.700000,D
328984305,USD/JPY,2007-05-27 20:58:40,121.670000,121.710000,D
328984309,USD/JPY,2007-05-27 20:58:42,121.660000,121.700000,D
328984317,USD/JPY,2007-05-27 20:58:46,121.670000,121.710000,D
328984322,USD/JPY,2007-05-27 20:58:47,121.660000,121.700000,D
328984327,USD/JPY,2007-05-27 20:58:48,121.670000,121.710000,D
328984335,USD/JPY,2007-05-27 20:58:53,121.680000,121.720000,D
328984343,USD/JPY,2007-05-27 20:58:57,121.670000,121.710000,D
328984364,USD/JPY,2007-05-27 20:59:23,121.680000,121.720000,D
328984402,USD/JPY,2007-05-27 20:59:42,121.690000,121.730000,D
328984406,USD/JPY,2007-05-27 20:59:44,121.680000,121.720000,D
328984432,USD/JPY,2007-05-27 21:00:01,121.690000,121.730000,D
328984435,USD/JPY,2007-05-27 21:00:01,121.680000,121.720000,D
328984487,USD/JPY,2007-05-27 21:00:40,121.670000,121.710000,D
328984493,USD/JPY,2007-05-27 21:00:43,121.680000,121.720000,D
328984495,USD/JPY,2007-05-27 21:00:46,121.670000,121.710000,D
328984528,USD/JPY,2007-05-27 21:00:58,121.660000,121.700000,D
328984537,USD/JPY,2007-05-27 21:01:09,121.670000,121.710000,D
328984540,USD/JPY,2007-05-27 21:01:12,121.660000,121.700000,D
328984560,USD/JPY,2007-05-27 21:01:31,121.650000,121.690000,D
328984564,USD/JPY,2007-05-27 21:01:34,121.660000,121.700000,D
328984571,USD/JPY,2007-05-27 21:01:35,121.650000,121.690000,D
328984589,USD/JPY,2007-05-27 21:01:52,121.640000,121.680000,D
328984614,USD/JPY,2007-05-27 21:02:01,121.630000,121.670000,D
328984626,USD/JPY,2007-05-27 21:02:07,121.640000,121.680000,D
328984631,USD/JPY,2007-05-27 21:02:08,121.630000,121.670000,D
328984647,USD/JPY,2007-05-27 21:02:21,121.640000,121.680000,D
328984670,USD/JPY,2007-05-27 21:02:47,121.650000,121.690000,D
328984684,USD/JPY,2007-05-27 21:02:52,121.640000,121.680000,D
328984711,USD/JPY,2007-05-27 21:03:16,121.650000,121.690000,D
328984722,USD/JPY,2007-05-27 21:03:30,121.640000,121.680000,D
328984726,USD/JPY,2007-05-27 21:03:33,121.650000,121.690000,D
328984789,USD/JPY,2007-05-27 21:05:06,121.640000,121.680000,D
328984824,USD/JPY,2007-05-27 21:06:03,121.650000,121.690000,D
328984841,USD/JPY,2007-05-27 21:06:29,121.660000,121.700000,D
328984857,USD/JPY,2007-05-27 21:06:34,121.650000,121.690000,D
328984869,USD/JPY,2007-05-27 21:06:40,121.660000,121.700000,D
328984881,USD/JPY,2007-05-27 21:06:49,121.650000,121.690000,D
328984885,USD/JPY,2007-05-27 21:06:51,121.660000,121.700000,D
328984918,USD/JPY,2007-05-27 21:07:14,121.670000,121.710000,D
328984922,USD/JPY,2007-05-27 21:07:17,121.680000,121.720000,D
328984954,USD/JPY,2007-05-27 21:07:39,121.670000,121.710000,D
328984956,USD/JPY,2007-05-27 21:07:40,121.660000,121.700000,D
328984962,USD/JPY,2007-05-27 21:07:53,121.670000,121.710000,D
328984970,USD/JPY,2007-05-27 21:08:26,121.660000,121.700000,D
328984979,USD/JPY,2007-05-27 21:08:27,121.670000,121.710000,D
328984994,USD/JPY,2007-05-27 21:08:31,121.660000,121.700000,D
328985011,USD/JPY,2007-05-27 21:08:50,121.670000,121.710000,D
328985030,USD/JPY,2007-05-27 21:09:06,121.660000,121.700000,D
328985066,USD/JPY,2007-05-27 21:10:48,121.650000,121.690000,D
328985146,USD/JPY,2007-05-27 21:13:12,121.640000,121.680000,D
328985150,USD/JPY,2007-05-27 21:13:15,121.650000,121.690000,D
328985232,USD/JPY,2007-05-27 21:15:53,121.640000,121.670000,D
328985234,USD/JPY,2007-05-27 21:15:53,121.630000,121.670000,D
328985238,USD/JPY,2007-05-27 21:15:55,121.640000,121.670000,D
328985244,USD/JPY,2007-05-27 21:15:55,121.650000,121.690000,D
328985249,USD/JPY,2007-05-27 21:15:58,121.640000,121.680000,D
328985436,USD/JPY,2007-05-27 21:17:59,121.650000,121.690000,D
328985439,USD/JPY,2007-05-27 21:18:05,121.640000,121.680000,D
328985546,USD/JPY,2007-05-27 21:19:55,121.650000,121.690000,D
328985550,USD/JPY,2007-05-27 21:19:58,121.640000,121.680000,D
328985556,USD/JPY,2007-05-27 21:20:01,121.650000,121.690000,D
328985564,USD/JPY,2007-05-27 21:20:05,121.640000,121.680000,D
328985568,USD/JPY,2007-05-27 21:20:05,121.650000,121.690000,D
328985574,USD/JPY,2007-05-27 21:20:06,121.640000,121.680000,D
328985586,USD/JPY,2007-05-27 21:20:10,121.650000,121.690000,D
328985588,USD/JPY,2007-05-27 21:20:14,121.640000,121.680000,D
328985607,USD/JPY,2007-05-27 21:21:10,121.650000,121.690000,D
328985608,USD/JPY,2007-05-27 21:21:10,121.640000,121.680000,D
328985611,USD/JPY,2007-05-27 21:21:23,121.650000,121.690000,D
328985612,USD/JPY,2007-05-27 21:21:27,121.640000,121.680000,D
328985620,USD/JPY,2007-05-27 21:21:31,121.650000,121.690000,D
328985626,USD/JPY,2007-05-27 21:21:32,121.640000,121.680000,D
328985640,USD/JPY,2007-05-27 21:22:21,121.650000,121.690000,D
328985643,USD/JPY,2007-05-27 21:22:37,121.640000,121.680000,D
328985645,USD/JPY,2007-05-27 21:22:41,121.650000,121.690000,D
328985651,USD/JPY,2007-05-27 21:22:54,121.640000,121.680000,D
328985654,USD/JPY,2007-05-27 21:22:58,121.650000,121.690000,D
328985657,USD/JPY,2007-05-27 21:23:07,121.640000,121.680000,D
328985660,USD/JPY,2007-05-27 21:23:13,121.650000,121.690000,D
328985688,USD/JPY,2007-05-27 21:24:09,121.640000,121.680000,D
328985702,USD/JPY,2007-05-27 21:24:20,121.650000,121.690000,D
328985711,USD/JPY,2007-05-27 21:24:28,121.640000,121.680000,D
328985731,USD/JPY,2007-05-27 21:24:54,121.650000,121.690000,D
328985735,USD/JPY,2007-05-27 21:24:55,121.640000,121.680000,D
328985737,USD/JPY,2007-05-27 21:25:04,121.650000,121.690000,D
328985757,USD/JPY,2007-05-27 21:25:38,121.640000,121.680000,D
328985764,USD/JPY,2007-05-27 21:25:46,121.650000,121.690000,D
328985780,USD/JPY,2007-05-27 21:25:51,121.640000,121.680000,D
328985787,USD/JPY,2007-05-27 21:25:56,121.650000,121.690000,D
328985793,USD/JPY,2007-05-27 21:26:08,121.640000,121.680000,D
328985800,USD/JPY,2007-05-27 21:26:13,121.650000,121.690000,D
328985801,USD/JPY,2007-05-27 21:26:16,121.640000,121.680000,D
328985823,USD/JPY,2007-05-27 21:26:39,121.650000,121.690000,D
328985873,USD/JPY,2007-05-27 21:27:30,121.640000,121.680000,D
328985943,USD/JPY,2007-05-27 21:29:29,121.650000,121.690000,D
328985948,USD/JPY,2007-05-27 21:29:31,121.640000,121.680000,D
328985953,USD/JPY,2007-05-27 21:29:32,121.650000,121.690000,D
328985958,USD/JPY,2007-05-27 21:29:34,121.640000,121.680000,D
328985978,USD/JPY,2007-05-27 21:29:42,121.650000,121.690000,D
328985982,USD/JPY,2007-05-27 21:29:47,121.640000,121.680000,D
328985993,USD/JPY,2007-05-27 21:29:54,121.650000,121.690000,D
328986069,USD/JPY,2007-05-27 21:31:03,121.660000,121.700000,D
328986101,USD/JPY,2007-05-27 21:31:12,121.650000,121.690000,D
328986112,USD/JPY,2007-05-27 21:31:16,121.660000,121.700000,D
328986115,USD/JPY,2007-05-27 21:31:16,121.650000,121.690000,D
328986202,USD/JPY,2007-05-27 21:33:09,121.660000,121.700000,D
328986222,USD/JPY,2007-05-27 21:33:30,121.670000,121.710000,D
328986228,USD/JPY,2007-05-27 21:33:33,121.660000,121.700000,D
328986231,USD/JPY,2007-05-27 21:33:39,121.670000,121.710000,D
328986234,USD/JPY,2007-05-27 21:33:42,121.660000,121.700000,D
328986252,USD/JPY,2007-05-27 21:33:57,121.670000,121.710000,D
328986267,USD/JPY,2007-05-27 21:34:16,121.660000,121.700000,D
328986338,USD/JPY,2007-05-27 21:36:05,121.650000,121.690000,D
328986361,USD/JPY,2007-05-27 21:36:35,121.640000,121.680000,D
328986374,USD/JPY,2007-05-27 21:37:21,121.650000,121.690000,D
328986378,USD/JPY,2007-05-27 21:37:41,121.640000,121.680000,D
328986471,USD/JPY,2007-05-27 21:39:20,121.650000,121.690000,D
328986476,USD/JPY,2007-05-27 21:39:21,121.640000,121.680000,D
328986625,USD/JPY,2007-05-27 21:46:46,121.630000,121.670000,D
328986649,USD/JPY,2007-05-27 21:47:07,121.640000,121.680000,D
328986667,USD/JPY,2007-05-27 21:48:09,121.630000,121.670000,D
328986675,USD/JPY,2007-05-27 21:48:12,121.640000,121.680000,D
328986677,USD/JPY,2007-05-27 21:48:14,121.630000,121.670000,D
328986683,USD/JPY,2007-05-27 21:48:18,121.640000,121.680000,D
328986684,USD/JPY,2007-05-27 21:48:19,121.630000,121.670000,D
328986691,USD/JPY,2007-05-27 21:48:26,121.620000,121.660000,D
328986695,USD/JPY,2007-05-27 21:48:27,121.630000,121.670000,D
328986707,USD/JPY,2007-05-27 21:48:33,121.640000,121.680000,D
328986712,USD/JPY,2007-05-27 21:48:37,121.630000,121.670000,D
328986718,USD/JPY,2007-05-27 21:48:40,121.640000,121.680000,D
328986720,USD/JPY,2007-05-27 21:48:41,121.630000,121.670000,D
328986764,USD/JPY,2007-05-27 21:49:32,121.620000,121.660000,D
328986776,USD/JPY,2007-05-27 21:49:44,121.630000,121.670000,D
328986794,USD/JPY,2007-05-27 21:50:07,121.620000,121.660000,D
328986800,USD/JPY,2007-05-27 21:50:10,121.630000,121.670000,D
328986809,USD/JPY,2007-05-27 21:50:17,121.620000,121.660000,D
328986815,USD/JPY,2007-05-27 21:50:20,121.630000,121.670000,D
328986818,USD/JPY,2007-05-27 21:50:23,121.620000,121.660000,D
328986822,USD/JPY,2007-05-27 21:50:28,121.630000,121.670000,D
328986830,USD/JPY,2007-05-27 21:50:38,121.620000,121.660000,D
328986839,USD/JPY,2007-05-27 21:50:49,121.630000,121.670000,D
328986842,USD/JPY,2007-05-27 21:50:49,121.620000,121.660000,D
328986849,USD/JPY,2007-05-27 21:51:12,121.610000,121.650000,D
328986858,USD/JPY,2007-05-27 21:51:18,121.620000,121.660000,D
328986861,USD/JPY,2007-05-27 21:51:24,121.610000,121.650000,D
328986877,USD/JPY,2007-05-27 21:51:35,121.620000,121.660000,D
328986902,USD/JPY,2007-05-27 21:52:00,121.610000,121.650000,D
328986921,USD/JPY,2007-05-27 21:52:11,121.620000,121.660000,D
328986927,USD/JPY,2007-05-27 21:52:11,121.610000,121.650000,D
328986955,USD/JPY,2007-05-27 21:54:07,121.600000,121.640000,D
328986963,USD/JPY,2007-05-27 21:54:18,121.610000,121.650000,D
328986965,USD/JPY,2007-05-27 21:54:24,121.600000,121.640000,D
328986967,USD/JPY,2007-05-27 21:54:28,121.610000,121.650000,D
328987021,USD/JPY,2007-05-27 21:56:22,121.600000,121.640000,D
328987028,USD/JPY,2007-05-27 21:56:45,121.610000,121.650000,D
328987041,USD/JPY,2007-05-27 21:57:08,121.600000,121.640000,D
328987110,USD/JPY,2007-05-27 21:59:39,121.590000,121.630000,D
328987112,USD/JPY,2007-05-27 21:59:40,121.600000,121.640000,D
328987139,USD/JPY,2007-05-27 21:59:46,121.610000,121.650000,D
328987145,USD/JPY,2007-05-27 21:59:47,121.600000,121.640000,D
328987162,USD/JPY,2007-05-27 21:59:53,121.610000,121.650000,D
328987167,USD/JPY,2007-05-27 21:59:57,121.600000,121.640000,D
328987206,USD/JPY,2007-05-27 22:00:06,121.610000,121.650000,D
328987217,USD/JPY,2007-05-27 22:00:32,121.600000,121.640000,D
328987240,USD/JPY,2007-05-27 22:00:58,121.610000,121.650000,D
